page	x	y	w	h	conf	text
54	0.66204	0.06103	0.02328	0.01599	1.000	As
54	0.68791	0.06103	0.07761	0.01599	1.000	presented
54	0.76811	0.06103	0.02328	0.01599	1.000	for
54	0.79398	0.06103	0.02587	0.01599	1.000	the
54	0.82244	0.06103	0.08545	0.01601	1.000	Municipal
54	0.05827	0.04360	0.06986	0.01616	1.000	Building
54	0.13072	0.04377	0.05692	0.01599	1.000	project
54	0.19022	0.04377	0.02587	0.01599	1.000	the
54	0.21868	0.04377	0.03363	0.01599	1.000	Tax
54	0.25490	0.04377	0.04139	0.01599	1.000	Levy
54	0.29888	0.04377	0.05174	0.01599	1.000	would
54	0.35321	0.04377	0.06727	0.01599	1.000	increase
54	0.42307	0.04377	0.02070	0.01599	1.000	by
54	0.44635	0.04377	0.11642	0.01599	1.000	approximately
54	0.56536	0.04377	0.04657	0.01599	1.000	$0.57
54	0.61452	0.04377	0.02846	0.01599	1.000	per
54	0.64556	0.04377	0.05433	0.01599	1.000	$1,000
54	0.70248	0.04377	0.02070	0.01599	1.000	on
54	0.72576	0.04377	0.02846	0.01599	1.000	top
54	0.75681	0.04377	0.01811	0.01599	1.000	of
54	0.77751	0.04377	0.02587	0.01599	1.000	the
54	0.80596	0.04377	0.04657	0.01599	1.000	FY26
54	0.85512	0.04360	0.07533	0.01616	1.000	increase.
54	0.49248	0.03488	0.01692	0.00872	1.000	50
55	0.05827	0.93459	0.03071	0.01744	1.000	The
55	0.09178	0.93476	0.06420	0.01726	1.000	average
55	0.15877	0.93476	0.10607	0.01726	1.000	single-family
55	0.26763	0.93476	0.08095	0.01726	1.000	household
55	0.35138	0.93476	0.03071	0.01726	1.000	has
55	0.38487	0.93476	0.01117	0.01726	1.000	a
55	0.39883	0.93476	0.07537	0.01726	1.000	valuation
55	0.47699	0.93476	0.01675	0.01726	1.000	of
55	0.49653	0.93476	0.07537	0.01726	1.000	$504,937
55	0.57469	0.93476	0.03071	0.01726	1.000	and
55	0.60818	0.93476	0.05025	0.01726	1.000	would
55	0.66122	0.93476	0.04745	0.01726	1.000	result
55	0.71147	0.93476	0.01675	0.01726	1.000	in
55	0.73100	0.93476	0.01954	0.01726	1.000	an
55	0.75334	0.93476	0.06699	0.01726	1.000	increase
55	0.82312	0.93476	0.01954	0.01726	1.000	of
55	0.84545	0.93476	0.03908	0.01726	1.000	$288
55	0.88732	0.93459	0.02997	0.01744	1.000	per
55	0.05639	0.91709	0.03457	0.01768	1.000	year
55	0.09382	0.91709	0.01716	0.01768	1.000	in
55	0.11383	0.91709	0.04861	0.01768	1.000	taxes.
55	0.16531	0.91709	0.03717	0.01768	1.000	This
55	0.20534	0.91709	0.01430	0.01768	1.000	is
55	0.22249	0.91709	0.01144	0.01768	1.000	a
55	0.23679	0.91709	0.05147	0.01768	1.000	3.97%
55	0.29112	0.91709	0.06863	0.01768	1.000	increase
55	0.36261	0.91709	0.01430	0.01768	1.000	in
55	0.37977	0.91709	0.06863	0.01768	1.000	property
55	0.45125	0.91709	0.03559	0.01768	1.000	tax.
55	0.05827	0.88215	0.03105	0.01610	1.000	The
55	0.09191	0.88215	0.07761	0.01599	1.000	estimated
55	0.17211	0.88215	0.02587	0.01599	1.000	tax
55	0.20057	0.88215	0.05692	0.01599	1.000	impact
55	0.26008	0.88215	0.02328	0.01599	1.000	for
55	0.28595	0.88215	0.02587	0.01599	1.000	the
55	0.31441	0.88215	0.07503	0.01599	1.000	Marshall
55	0.39202	0.88215	0.03622	0.01599	1.000	Park
55	0.43083	0.88215	0.03105	0.01599	1.000	and
55	0.46446	0.88215	0.08279	0.01599	1.000	Municipal
55	0.54984	0.88215	0.06985	0.01599	1.000	Building
55	0.62228	0.88215	0.06727	0.01599	1.000	projects
55	0.69213	0.88215	0.03105	0.01599	1.000	will
55	0.72576	0.88215	0.02070	0.01599	1.000	be
55	0.74905	0.88215	0.06468	0.01599	1.000	detailed
55	0.81631	0.88215	0.01811	0.01599	1.000	at
55	0.83701	0.88215	0.04645	0.01610	1.000	Town
55	0.05827	0.86483	0.07538	0.01744	1.000	Meeting.
55	0.13644	0.86490	0.03908	0.01726	1.000	Both
55	0.17831	0.86490	0.06699	0.01726	1.000	projects
55	0.24809	0.86490	0.07816	0.01726	1.000	combined
55	0.32904	0.86490	0.05025	0.01726	1.000	would
55	0.38208	0.86490	0.05583	0.01726	1.000	remain
55	0.44070	0.86490	0.04745	0.01726	1.000	under
55	0.49094	0.86490	0.02791	0.01726	1.000	the
55	0.52165	0.86490	0.08374	0.01726	1.000	Combined
55	0.60818	0.86490	0.03629	0.01726	1.000	debt
55	0.64726	0.86490	0.05025	0.01726	1.000	policy
55	0.70030	0.86490	0.03908	0.01726	1.000	limit
55	0.74217	0.86490	0.01954	0.01726	1.000	of
55	0.76450	0.86490	0.04466	0.01726	1.000	14%.
55	0.81196	0.86490	0.03350	0.01726	1.000	The
55	0.84824	0.86483	0.08033	0.01744	1.000	combined
55	0.05639	0.84722	0.06493	0.01615	1.000	projects
55	0.12391	0.84722	0.05174	0.01599	1.000	would
55	0.17824	0.84722	0.01811	0.01599	1.000	be
55	0.19894	0.84722	0.05950	0.01599	1.000	around
55	0.26103	0.84722	0.02587	0.01599	1.000	the
55	0.28949	0.84722	0.03881	0.01599	1.000	11%
55	0.33088	0.84722	0.08538	0.01599	1.000	excludable
55	0.41885	0.84722	0.03622	0.01599	1.000	debt
55	0.45765	0.84722	0.05174	0.01599	1.000	policy
55	0.51198	0.84722	0.04629	0.01615	1.000	limit.
55	0.06165	0.81377	0.08536	0.01352	1.000	Summary
55	0.05827	0.77762	0.03630	0.01744	1.000	This
55	0.09736	0.77778	0.05025	0.01726	1.000	year's
55	0.15039	0.77778	0.04745	0.01726	1.000	Town
55	0.20064	0.77778	0.06699	0.01726	1.000	Meeting
55	0.27042	0.77778	0.06699	0.01726	1.000	presents
55	0.34021	0.77778	0.05583	0.01726	1.000	critical
55	0.39883	0.77778	0.08095	0.01726	1.000	budgetary
55	0.48257	0.77778	0.07537	0.01726	1.000	decisions
55	0.56073	0.77778	0.02512	0.01726	1.000	for
55	0.58864	0.77778	0.05583	0.01726	1.000	voters.
55	0.64726	0.77778	0.03071	0.01726	1.000	The
55	0.68076	0.77778	0.06420	0.01726	1.000	Finance
55	0.74775	0.77762	0.09059	0.01744	1.000	Committee
55	0.05639	0.75872	0.11191	0.01744	1.000	acknowledges
55	0.17109	0.75884	0.02791	0.01726	1.000	the
55	0.20180	0.75884	0.06978	0.01726	1.000	financial
55	0.27437	0.75884	0.07258	0.01726	1.000	concerns
55	0.34974	0.75884	0.01675	0.01726	1.000	of
55	0.36928	0.75884	0.07537	0.01726	1.000	residents
55	0.44744	0.75884	0.02791	0.01726	1.000	and
55	0.47815	0.75884	0.08932	0.01726	1.000	appreciates
55	0.57026	0.75884	0.02791	0.01726	1.000	the
55	0.60097	0.75884	0.04187	0.01726	1.000	work
55	0.64563	0.75884	0.04187	0.01726	1.000	done
55	0.69029	0.75884	0.01954	0.01726	1.000	by
55	0.71262	0.75884	0.04187	0.01726	1.000	town
55	0.75728	0.75884	0.05583	0.01726	1.000	boards
55	0.81590	0.75872	0.02996	0.01744	1.000	and
55	0.05827	0.74116	0.10295	0.01768	1.000	commissions
55	0.16408	0.74116	0.01716	0.01768	1.000	to
55	0.18410	0.74116	0.06005	0.01768	1.000	prepare
55	0.24700	0.74116	0.06291	0.01768	1.000	budgets
55	0.31277	0.74116	0.03145	0.01768	1.000	and
55	0.34709	0.74116	0.06005	0.01768	1.000	warrant
55	0.40999	0.74116	0.06577	0.01768	1.000	articles.
55	0.47862	0.74116	0.08864	0.01768	1.000	Ultimately,
55	0.57013	0.74116	0.02859	0.01768	1.000	the
55	0.60158	0.74116	0.07435	0.01768	1.000	decisions
55	0.67879	0.74116	0.03145	0.01768	1.000	rest
55	0.71310	0.74116	0.03431	0.01768	1.000	with
55	0.75027	0.74116	0.04289	0.01768	1.000	those
55	0.79602	0.74116	0.03717	0.01768	1.000	who
55	0.83606	0.74116	0.08688	0.01768	1.000	participate
55	0.05639	0.72517	0.01836	0.01611	1.000	in
55	0.07734	0.72517	0.04916	0.01599	1.000	Town
55	0.12908	0.72517	0.07204	0.01611	1.000	Meeting.
55	0.05827	0.69024	0.03105	0.01616	1.000	The
55	0.09191	0.69024	0.06468	0.01599	1.000	Finance
55	0.15918	0.69024	0.09055	0.01599	1.000	Committee
55	0.25231	0.69024	0.06209	0.01599	1.000	extends
55	0.31699	0.69024	0.06985	0.01599	1.000	gratitude
55	0.38943	0.69024	0.01811	0.01599	1.000	to
55	0.41013	0.69024	0.04916	0.01599	1.000	Town
55	0.46187	0.69024	0.07244	0.01599	1.000	Manager
55	0.53690	0.69024	0.07244	0.01599	1.000	Jennifer
55	0.61193	0.69024	0.13971	0.01599	1.000	Warren-Dyment
55	0.75422	0.69024	0.02587	0.01599	1.000	for
55	0.78268	0.69024	0.02587	0.01599	1.000	her
55	0.81114	0.69024	0.04412	0.01616	1.000	rapid
55	0.05639	0.67151	0.09237	0.01746	1.000	acclimation
55	0.15155	0.67172	0.01954	0.01726	1.000	to
55	0.17388	0.67172	0.10049	0.01726	1.000	Lunenburg's
55	0.27717	0.67172	0.07537	0.01726	1.000	finances.
55	0.35532	0.67172	0.02791	0.01726	1.000	We
55	0.38603	0.67172	0.03350	0.01726	1.000	also
55	0.42232	0.67172	0.04466	0.01726	1.000	thank
55	0.46977	0.67172	0.07537	0.01726	1.000	Ezequiel
55	0.54793	0.67172	0.05025	0.01726	1.000	Ayala
55	0.60097	0.67172	0.02512	0.01726	1.000	for
55	0.62888	0.67172	0.02512	0.01726	1.000	his
55	0.65679	0.67172	0.06978	0.01726	1.000	financial
55	0.72937	0.67172	0.06978	0.01726	1.000	analysis,
55	0.80195	0.67172	0.01954	0.01726	1.000	as
55	0.82428	0.67172	0.03629	0.01726	1.000	well
55	0.86336	0.67151	0.02010	0.01746	1.000	as
55	0.05827	0.65404	0.12011	0.01768	1.000	Superintendent
55	0.18124	0.65404	0.02859	0.01768	1.000	Dr.
55	0.21269	0.65404	0.04289	0.01768	1.000	Kate
55	0.25844	0.65404	0.08292	0.01768	1.000	Burnham
55	0.34423	0.65404	0.02574	0.01768	1.000	for
55	0.37282	0.65404	0.02574	0.01768	1.000	her
55	0.40142	0.65404	0.06291	0.01768	1.000	service,
55	0.46718	0.65404	0.06291	0.01768	1.000	wishing
55	0.53295	0.65404	0.02859	0.01768	1.000	her
55	0.56441	0.65404	0.03431	0.01768	1.000	well
55	0.60158	0.65404	0.01716	0.01768	1.000	in
55	0.62160	0.65404	0.08864	0.01768	1.000	retirement.
55	0.71310	0.65404	0.02859	0.01768	1.000	We
55	0.74455	0.65404	0.08292	0.01768	1.000	appreciate
55	0.83034	0.65404	0.02493	0.01768	1.000	all
55	0.05827	0.63663	0.08886	0.01910	1.000	department
55	0.15019	0.63678	0.05208	0.01894	1.000	heads,
55	0.20534	0.63678	0.07966	0.01894	1.000	municipal
55	0.28806	0.63678	0.04289	0.01894	1.000	staff,
55	0.33401	0.63678	0.02757	0.01894	1.000	and
55	0.36465	0.63678	0.05515	0.01894	1.000	school
55	0.42286	0.63678	0.08578	0.01894	1.000	employees
55	0.51171	0.63678	0.02451	0.01894	1.000	for
55	0.53928	0.63678	0.03676	0.01894	1.000	their
55	0.57911	0.63678	0.08272	0.01894	1.000	dedication
55	0.66490	0.63678	0.01532	0.01894	1.000	to
55	0.68328	0.63678	0.02757	0.01894	1.000	the
55	0.71392	0.63663	0.04924	0.01910	1.000	town.
55	0.05639	0.60174	0.09795	0.01744	1.000	Lunenburg
55	0.15714	0.60185	0.06978	0.01726	1.000	Finance
55	0.22971	0.60174	0.09360	0.01744	1.000	Committee
55	0.08835	0.55523	0.00940	0.01163	1.000	•
55	0.10150	0.56686	0.11146	0.01744	1.000	Christopher
55	0.21575	0.56692	0.06699	0.01726	1.000	Menard,
55	0.28554	0.56686	0.04529	0.01744	1.000	Chair
55	0.10150	0.54924	0.05127	0.01768	1.000	Jean
55	0.15564	0.54924	0.06577	0.01768	1.000	Russell,
55	0.22426	0.54924	0.08965	0.01768	1.000	Vice-Chair
55	0.11466	0.53198	0.06753	0.01600	1.000	Thomas
55	0.18478	0.53199	0.04657	0.01599	1.000	Gray,
55	0.23393	0.53198	0.04614	0.01600	1.000	Clerk
55	0.11077	0.51542	0.03302	0.01633	1.000	Jay
55	0.14603	0.51579	0.07403	0.01675	1.000	Simeone
55	0.10899	0.49696	0.05801	0.01614	1.000	Tanya
55	0.16944	0.49712	0.03736	0.01609	1.000	Dall
55	0.10902	0.48256	0.04212	0.01323	1.000	Ana
55	0.15325	0.48256	0.08735	0.01323	1.000	Lockwood
55	0.11647	0.46217	0.06564	0.01633	1.000	Michael
55	0.18448	0.46191	0.04679	0.01623	1.000	Rupp
55	0.22368	0.33576	0.24922	0.02620	1.000	LUNENBURG
55	0.47712	0.33586	0.13508	0.02609	1.000	PUBLIC
55	0.61642	0.33576	0.15989	0.02620	1.000	LIBRARY
55	0.05827	0.30513	0.02288	0.01768	1.000	"A
55	0.08401	0.30513	0.05719	0.01768	1.000	library
55	0.14406	0.30513	0.07149	0.01768	1.000	outranks
55	0.21841	0.30513	0.02859	0.01768	1.000	any
55	0.24986	0.30513	0.04575	0.01768	1.000	other
55	0.29847	0.30513	0.02859	0.01768	1.000	one
55	0.32993	0.30513	0.04289	0.01768	1.000	thing
55	0.37568	0.30513	0.01144	0.01768	1.000	a
55	0.38998	0.30513	0.08864	0.01768	1.000	community
55	0.48148	0.30513	0.02859	0.01768	1.000	can
55	0.51294	0.30513	0.02288	0.01768	1.000	do
55	0.53867	0.30513	0.01716	0.01768	1.000	to
55	0.55869	0.30513	0.05433	0.01768	1.000	benefit
55	0.61588	0.30513	0.02288	0.01768	1.000	its
55	0.64161	0.30513	0.05719	0.01768	1.000	people.
55	0.70166	0.30513	0.01430	0.01768	1.000	It
55	0.71882	0.30513	0.01716	0.01768	1.000	is
55	0.73883	0.30513	0.00858	0.01768	1.000	a
55	0.75027	0.30513	0.04575	0.01768	1.000	never
55	0.79888	0.30513	0.05433	0.01768	1.000	failing
55	0.85607	0.30513	0.05147	0.01768	1.000	spring
55	0.91040	0.30513	0.02005	0.01768	1.000	in
55	0.05639	0.28914	0.02613	0.01609	1.000	the
55	0.08510	0.28914	0.06903	0.01609	1.000	desert."
55	0.58647	0.28779	0.07775	0.01608	1.000	-Andrew
55	0.66680	0.28779	0.07756	0.01608	1.000	Carnegie
55	0.05639	0.25126	0.01741	0.01768	1.000	A
55	0.07666	0.25126	0.04289	0.01768	1.000	Year
55	0.12241	0.25126	0.02002	0.01768	1.000	of
55	0.14529	0.25126	0.11152	0.01768	1.000	Stewardship,
55	0.25967	0.25126	0.07721	0.01768	1.000	Renewal,
55	0.33973	0.25126	0.03431	0.01768	1.000	and
55	0.37691	0.25126	0.10294	0.01768	1.000	Community
55	0.48271	0.25126	0.09624	0.01768	1.000	Connection
55	0.05827	0.21801	0.02234	0.01745	1.000	As
55	0.08340	0.21801	0.06141	0.01726	1.000	Library
55	0.14760	0.21801	0.07258	0.01726	1.000	Director,
55	0.22297	0.21801	0.01117	0.01726	1.000	it
55	0.23693	0.21801	0.01675	0.01726	1.000	is
55	0.25647	0.21801	0.02512	0.01726	1.000	my
55	0.28438	0.21801	0.06699	0.01726	1.000	pleasure
55	0.35417	0.21801	0.01675	0.01726	1.000	to
55	0.37371	0.21801	0.06141	0.01726	1.000	present
55	0.43791	0.21801	0.03071	0.01726	1.000	this
55	0.47141	0.21801	0.05025	0.01726	1.000	year's
55	0.52444	0.21801	0.05304	0.01726	1.000	annual
55	0.58027	0.21801	0.05025	0.01726	1.000	report
55	0.63331	0.21801	0.01954	0.01726	1.000	on
55	0.65564	0.21801	0.02791	0.01726	1.000	the
55	0.68634	0.21801	0.07258	0.01726	1.000	activities
55	0.76171	0.21801	0.01954	0.01726	1.000	of
55	0.78404	0.21801	0.02512	0.01726	1.000	the
55	0.81196	0.21801	0.08842	0.01745	1.000	Lunenburg
55	0.05827	0.19907	0.05148	0.01768	1.000	Public
55	0.11261	0.19907	0.06577	0.01768	1.000	Library.
55	0.18124	0.19907	0.04289	0.01768	1.000	After
55	0.22699	0.19907	0.04289	0.01768	1.000	years
55	0.27274	0.19907	0.01716	0.01768	1.000	of
55	0.29276	0.19907	0.06005	0.01768	1.000	serving
55	0.35566	0.19907	0.04003	0.01768	1.000	rural
55	0.39856	0.19907	0.10866	0.01768	1.000	communities,
55	0.51008	0.19907	0.00858	0.01768	1.000	I
55	0.52151	0.19907	0.02859	0.01768	1.000	can
55	0.55297	0.19907	0.02859	0.01768	1.000	say
55	0.58442	0.19907	0.03717	0.01768	1.000	with
55	0.62446	0.19907	0.08578	0.01768	1.000	confidence
55	0.71310	0.19907	0.03431	0.01768	1.000	that
55	0.75027	0.19907	0.04003	0.01768	1.000	what
55	0.79316	0.19907	0.02288	0.01768	1.000	we
55	0.81890	0.19907	0.04200	0.01768	1.000	have
55	0.05639	0.18308	0.10891	0.01768	1.000	accomplished
55	0.16816	0.18308	0.06863	0.01768	1.000	together
55	0.23965	0.18308	0.02859	0.01768	1.000	this
55	0.27111	0.18308	0.03717	0.01768	1.000	year
55	0.31114	0.18308	0.01430	0.01768	1.000	is
55	0.32830	0.18308	0.08292	0.01768	1.000	something
55	0.41408	0.18308	0.06291	0.01768	1.000	special.
55	0.47985	0.18308	0.03145	0.01768	1.000	Our
55	0.51416	0.18308	0.05433	0.01768	1.000	library
55	0.57135	0.18308	0.07721	0.01768	1.000	continues
55	0.65142	0.18308	0.01716	0.01768	1.000	to
55	0.67143	0.18308	0.02002	0.01768	1.000	be
55	0.69431	0.18308	0.01144	0.01768	1.000	a
55	0.70861	0.18308	0.03431	0.01768	1.000	true
55	0.74578	0.18308	0.03431	0.01768	1.000	gem
55	0.78295	0.18308	0.01716	0.01768	1.000	in
55	0.80297	0.18308	0.02574	0.01768	1.000	the
55	0.83156	0.18308	0.08949	0.01768	1.000	town—not
55	0.05639	0.16414	0.03702	0.01900	1.000	only
55	0.09647	0.16414	0.00919	0.01894	1.000	a
55	0.10873	0.16414	0.04596	0.01894	1.000	place
55	0.15775	0.16414	0.01532	0.01894	1.000	of
55	0.17613	0.16414	0.05515	0.01894	1.000	books,
55	0.23434	0.16414	0.02757	0.01894	1.000	but
55	0.26498	0.16414	0.00919	0.01894	1.000	a
55	0.27723	0.16414	0.05208	0.01894	1.000	living,
55	0.33238	0.16414	0.07047	0.01894	1.000	evolving
55	0.40591	0.16414	0.08272	0.01894	1.000	institution
55	0.49169	0.16414	0.03064	0.01894	1.000	that
55	0.52539	0.16414	0.06127	0.01894	1.000	reflects
55	0.58973	0.16414	0.03676	0.01894	1.000	care,
55	0.62956	0.16414	0.08272	0.01894	1.000	creativity,
55	0.71535	0.16414	0.03064	0.01894	1.000	and
55	0.74905	0.16414	0.03676	0.01894	1.000	deep
55	0.78888	0.16414	0.09082	0.01900	1.000	community
55	0.05613	0.15103	0.09647	0.01338	1.000	investment.
55	0.05827	0.11322	0.02847	0.01614	1.000	We
55	0.08932	0.11322	0.06985	0.01599	1.000	continue
55	0.16176	0.11322	0.01552	0.01599	1.000	to
55	0.17987	0.11322	0.04657	0.01599	1.000	make
55	0.22903	0.11322	0.04139	0.01599	1.000	large
55	0.27301	0.11322	0.03105	0.01599	1.000	and
55	0.30664	0.11322	0.04398	0.01599	1.000	small
55	0.35321	0.11322	0.06468	0.01599	1.000	changes
55	0.42048	0.11322	0.01811	0.01599	1.000	to
55	0.44118	0.11322	0.02587	0.01599	1.000	the
55	0.46964	0.11322	0.05433	0.01599	1.000	library
55	0.52655	0.11322	0.01811	0.01599	1.000	in
55	0.54725	0.11322	0.02070	0.01599	1.000	an
55	0.57053	0.11322	0.04657	0.01599	1.000	effort
55	0.61969	0.11322	0.01811	0.01599	1.000	to
55	0.64039	0.11322	0.08279	0.01599	1.000	constantly
55	0.72576	0.11322	0.06727	0.01599	1.000	improve
55	0.79562	0.11322	0.02587	0.01599	1.000	the
55	0.82407	0.11322	0.06468	0.01599	1.000	facility,
55	0.89134	0.11322	0.02783	0.01614	1.000	our
55	0.05639	0.09593	0.08046	0.01602	1.000	resources,
55	0.13943	0.09596	0.03105	0.01599	1.000	and
55	0.17307	0.09596	0.02587	0.01599	1.000	the
55	0.20153	0.09596	0.04657	0.01599	1.000	value
55	0.25068	0.09596	0.02587	0.01599	1.000	the
55	0.27914	0.09596	0.05433	0.01599	1.000	library
55	0.33606	0.09596	0.05174	0.01599	1.000	brings
55	0.39039	0.09596	0.01552	0.01599	1.000	to
55	0.40850	0.09596	0.02846	0.01599	1.000	the
55	0.43954	0.09593	0.09805	0.01602	1.000	community.
55	0.05639	0.06103	0.03906	0.01601	1.000	This
55	0.09804	0.06103	0.03363	0.01599	1.000	year
55	0.13426	0.06103	0.02587	0.01599	1.000	we
55	0.16272	0.06103	0.04398	0.01599	1.000	made
55	0.20929	0.06103	0.08538	0.01599	1.000	significant
55	0.29725	0.06103	0.05433	0.01599	1.000	strides
55	0.35417	0.06103	0.01552	0.01599	1.000	in
55	0.37228	0.06103	0.08538	0.01599	1.000	improving
55	0.46024	0.06103	0.02587	0.01599	1.000	the
55	0.48870	0.06103	0.06468	0.01599	1.000	comfort
55	0.55596	0.06103	0.03105	0.01599	1.000	and
55	0.58960	0.06103	0.10866	0.01599	1.000	sustainability
55	0.70084	0.06103	0.01811	0.01599	1.000	of
55	0.72154	0.06103	0.02846	0.01599	1.000	our
55	0.75259	0.06103	0.07244	0.01599	1.000	building.
55	0.82761	0.06103	0.03329	0.01601	1.000	The
55	0.05451	0.04360	0.09309	0.01616	1.000	installation
55	0.15019	0.04377	0.01811	0.01599	1.000	of
55	0.17089	0.04377	0.03622	0.01599	1.000	mini
55	0.20969	0.04377	0.04916	0.01599	1.000	splits,
55	0.26144	0.04377	0.04657	0.01599	1.000	along
55	0.31059	0.04377	0.03622	0.01599	1.000	with
55	0.34940	0.04377	0.07244	0.01599	1.000	essential
55	0.42443	0.04377	0.05433	0.01599	1.000	HVAC
55	0.48135	0.04377	0.06209	0.01599	1.000	repairs,
55	0.54602	0.04377	0.02846	0.01599	1.000	has
55	0.57707	0.04377	0.05692	0.01599	1.000	greatly
55	0.63657	0.04377	0.07761	0.01599	1.000	enhanced
55	0.71678	0.04377	0.08020	0.01599	1.000	efficiency
55	0.79956	0.04360	0.03126	0.01616	1.000	and
56	0.05639	0.93459	0.12028	0.01744	1.000	responsiveness
56	0.17947	0.93476	0.08932	0.01726	1.000	throughout
56	0.27158	0.93476	0.02512	0.01726	1.000	the
56	0.29950	0.93476	0.06141	0.01726	1.000	library.
56	0.36370	0.93476	0.07258	0.01726	1.000	Although
56	0.43907	0.93476	0.02791	0.01726	1.000	the
56	0.46977	0.93476	0.05583	0.01726	1.000	HVAC
56	0.52839	0.93476	0.01675	0.01726	1.000	is
56	0.54793	0.93476	0.04466	0.01726	1.000	aging
56	0.59538	0.93476	0.03071	0.01726	1.000	and
56	0.62888	0.93476	0.10328	0.01726	1.000	maintenance
56	0.73495	0.93476	0.04466	0.01726	1.000	needs
56	0.78241	0.93476	0.06978	0.01726	1.000	continue
56	0.85498	0.93476	0.01675	0.01726	1.000	to
56	0.87452	0.93459	0.04653	0.01744	1.000	arise,
56	0.05827	0.91709	0.02288	0.01768	1.000	we
56	0.08401	0.91709	0.03145	0.01768	1.000	saw
56	0.11833	0.91709	0.01144	0.01768	1.000	a
56	0.13263	0.91709	0.05433	0.01768	1.000	drastic
56	0.18981	0.91709	0.10580	0.01768	1.000	improvement
56	0.29847	0.91709	0.01716	0.01768	1.000	in
56	0.31849	0.91709	0.02574	0.01768	1.000	the
56	0.34709	0.91709	0.07149	0.01768	1.000	system's
56	0.42143	0.91709	0.08007	0.01768	1.000	efficiency
56	0.50436	0.91709	0.04003	0.01768	1.000	after
56	0.54725	0.91709	0.00858	0.01768	1.000	a
56	0.55869	0.91709	0.04861	0.01768	1.000	repair
56	0.61016	0.91709	0.02002	0.01768	1.000	in
56	0.63303	0.91709	0.06245	0.01768	1.000	August.
56	0.05827	0.88215	0.02860	0.01768	1.000	The
56	0.08973	0.88215	0.06577	0.01768	1.000	exterior
56	0.15836	0.88215	0.01716	0.01768	1.000	of
56	0.17838	0.88215	0.02574	0.01768	1.000	the
56	0.20697	0.88215	0.05433	0.01768	1.000	library
56	0.26416	0.88215	0.06863	0.01768	1.000	received
56	0.33565	0.88215	0.10866	0.01768	1.000	much-needed
56	0.44717	0.88215	0.07435	0.01768	1.000	attention,
56	0.52437	0.88215	0.07721	0.01768	1.000	including
56	0.60444	0.88215	0.06577	0.01768	1.000	painting
56	0.67307	0.88215	0.03145	0.01768	1.000	and
56	0.70738	0.88215	0.06005	0.01768	1.000	general
56	0.77029	0.88215	0.10008	0.01768	1.000	maintenance
56	0.87323	0.88215	0.04594	0.01768	1.000	made
56	0.05639	0.86322	0.06766	0.01905	1.000	possible
56	0.12711	0.86322	0.02145	0.01894	1.000	by
56	0.15162	0.86322	0.07659	0.01894	1.000	American
56	0.23128	0.86322	0.05821	0.01894	1.000	Rescue
56	0.29255	0.86322	0.03676	0.01894	1.000	Plan
56	0.33238	0.86322	0.02451	0.01894	1.000	act
56	0.35995	0.86322	0.07047	0.01894	1.000	funding.
56	0.43348	0.86322	0.03676	0.01894	1.000	This
56	0.47331	0.86322	0.03983	0.01894	1.000	work
56	0.51620	0.86322	0.02757	0.01894	1.000	not
56	0.54684	0.86322	0.03676	0.01894	1.000	only
56	0.58667	0.86322	0.07659	0.01894	1.000	preserves
56	0.66633	0.86322	0.02451	0.01894	1.000	the
56	0.69390	0.86322	0.07047	0.01894	1.000	integrity
56	0.76743	0.86322	0.01532	0.01894	1.000	of
56	0.78581	0.86322	0.02757	0.01894	1.000	the
56	0.81645	0.86322	0.06740	0.01894	1.000	building
56	0.88691	0.86322	0.03038	0.01905	1.000	but
56	0.05827	0.84593	0.03065	0.01897	1.000	also
56	0.09198	0.84596	0.07966	0.01894	1.000	reinforces
56	0.17470	0.84596	0.02451	0.01894	1.000	the
56	0.20227	0.84596	0.07047	0.01894	1.000	library's
56	0.27580	0.84596	0.07047	0.01894	1.000	presence
56	0.34933	0.84596	0.01838	0.01894	1.000	as
56	0.37078	0.84596	0.00919	0.01894	1.000	a
56	0.38303	0.84596	0.11642	0.01894	1.000	well-cared-for
56	0.50252	0.84596	0.02757	0.01894	1.000	and
56	0.53316	0.84596	0.06434	0.01894	1.000	inviting
56	0.60056	0.84596	0.07659	0.01894	1.000	landmark
56	0.68022	0.84596	0.01838	0.01894	1.000	in
56	0.70166	0.84596	0.02757	0.01894	1.000	our
56	0.73230	0.84596	0.04596	0.01894	1.000	town.
56	0.78132	0.84596	0.07659	0.01894	1.000	Similarly,
56	0.86097	0.84596	0.02757	0.01894	1.000	the
56	0.89161	0.84593	0.03696	0.01897	1.000	new
